gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT3G11280	F11B9.1	AT3G11280.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.273338995459511	0.273338995459511	0.300672895005462	0.355340694097365	0.410008493189267	0.437342392735218	0.464676292281169	0.464676292281169	0.546677990919023	0.792683086832583	0.820016986378534	1.2300254795678	1.53069837457326	1.88603906867063	1.91337296821658	2.02270856640038	2.05004246594633	2.05004246594633	9.48486314244504	10.4962174256452	10.6602208229209	10.7148886220128	10.9062259188345	10.8242242201966	10.605553023829	10.632886923375	10.2502123297317	9.94953943472621	9.59419874062885	9.6215326401748	9.26619194607743	9.23885804653148	9.21152414698553	1.72203567139492	0.656013589102827	0.464676292281169	0.382674593643316	0.355340694097365	0.410008493189267	0.382674593643316	0.328006794551414	0.300672895005462	0.300672895005462	0.273338995459511	0.24600509591356	0.328006794551414	0.355340694097365	0.410008493189267	1.120689881384	16.5096753257545	33.566028642428	34.1947083319849	34.8507219210877	35.2060626151851	35.5340694097365	35.7254067065581	35.7527406061041	35.807408405196	35.8347423047419	35.807408405196	35.78007450565	35.78007450565	35.807408405196	35.1787287156391	19.8170771708146
AT1G14320	SAC52	AT1G14320.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0820016986378534	0.300672895005462	1.09335598183805	1.1753576804759	1.42136277638946	1.47603057548136	5.87678840237949	5.9861240005633	8.77418175425031	74.5122101622628	191.610635817117	192.53998840168	193.250669789874	193.332671488512	193.360005388058	193.305337588966	193.196001990783	192.430652803496	192.321317205312	192.075312109399	192.020644310307	187.619886483409	187.510550885225	184.722493131538	118.984464723525	1.88603906867063	0.956686484108289	0.24600509591356	0.191337296821658	0.191337296821658	0.191337296821658	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT1G19740	F6F9.20	AT1G19740.1	+	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0820016986378534	0.0820016986378534	2.32338146140585	6.61480369012017	6.80614098694183	6.88814268557968	6.91547658512564	6.94281048467159	6.94281048467159	6.97014438421754	6.99747828376349	7.02481218330944	7.05214608285539	7.10681388194729	7.13414778149324	7.89949696877988	8.77418175425031	6.56013589102827	2.26871366231394	2.07737636549229	1.99537466685443	1.96804076730848	1.94070686776253	1.94070686776253	1.91337296821658	1.88603906867063	1.83137126957873	1.80403737003277	1.74936957094087	1.72203567139492	0.902018685016387	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0820016986378534	0.136669497729756	0.191337296821658	0.24600509591356	0.73801528774068	0.902018685016387	7.76282747105012	9.59419874062885	14.9789769511812	41.410857812116	44.0622460680732	61.8292807729415	72.2708303994948	73.0635134863274	74.2662050663492	74.8675508563601	74.8675508563601	75.1682237513656	75.1682237513656	74.6762135595385	74.7582152581763	68.5260861616995	68.6080878603373	65.0820148189096	38.6774678575208	36.1080813002014	18.3410465953332	7.92683086832583	7.13414778149324	5.90412230192544	6.17746129738495	6.17746129738495	5.84945450283354	5.82212060328759	5.87678840237949	5.65811720601188	5.05677141600096	3.17073234733033	1.31202717820565	1.36669497729756	1.25735937911375	1.2846932786597	1.2846932786597	1.39402887684351	1.44869667593541	0.546677990919023	0.546677990919023	0.519344091373071	0.49201019182712	0.437342392735218	0.410008493189267	0.382674593643316	0.382674593643316	0.382674593643316	0.300672895005462	0.300672895005462	0.300672895005462
AT1G76060	EMB1793	AT1G76060.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.191337296821658	2.4053831600437	10.9608937179264	17.5756974080466	20.0630822667281	20.2544195635498	20.3364212621876	20.8284314540148	20.8557653535607	20.8830992531067	20.8830992531067	20.8830992531067	20.8557653535607	20.8557653535607	20.8557653535607	20.7464297553769	18.5323838921549	9.97687333427216	3.36206964415199	0.874684785470436	0.710681388194729	0.601345790010925	0.136669497729756	0.164003397275707	0.164003397275707	0.191337296821658	0.164003397275707	0.164003397275707	0.191337296821658	0.191337296821658	0.191337296821658	0.191337296821658	0.191337296821658	0.191337296821658	0.191337296821658	0.164003397275707	0.164003397275707	0.136669497729756	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT2G40765		AT2G40765.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.574011890464974	1.06602208229209	1.06602208229209	1.77670347048682	14.3229633620784	30.5319657928274	163.074044691144	167.146795723491	167.775475413048	168.486156801243	171.328882354022	171.438217952205	171.574887449935	172.066897641762	172.312902737676	171.820892545849	171.328882354022	171.383550153114	170.700202664465	158.235944471511	142.1089437394	9.56686484108289	5.49411380873618	4.89276801872525	4.15475273098457	1.31202717820565	1.20269158002185	1.06602208229209	0.546677990919023	0.300672895005462	0.273338995459511	0.273338995459511	0.218671196367609	0.191337296821658	0.109335598183805	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT3G05510	F22F7.4	AT3G05510.2	+	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.300672895005462	0.300672895005462	0.49201019182712	0.519344091373071	0.546677990919023	0.628679689556876	0.847350885924485	0.984020383654241	1.06602208229209	1.06602208229209	1.2300254795678	1.47603057548136	1.53069837457326	1.64003397275707	6.99747828376349	9.64886653972075	28.1539165323297	31.5979878751195	32.1993336651304	34.0580388342551	36.7914287888502	55.925158471016	57.9205331378704	59.0412230192544	61.6926112752117	61.6652773756657	61.528607877936	61.5559417774819	61.4466061792981	56.0891618682917	53.2737702150587	34.7687202224498	31.1333115828383	30.5046318932815	28.6185928246108	25.8032011713779	6.45080029284447	4.31875612826028	3.14339844778438	0.464676292281169	0.328006794551414	0.218671196367609	0.164003397275707	0.164003397275707	0.164003397275707	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0
AT1G06470	AT1G06470	AT1G06470.1	+	0.136669497729756	0.24600509591356	0.355340694097365	5.57611550737403	27.7165741395944	28.2632521305135	35.4520677110986	40.7001764239212	78.1476188018743	79.8149866741773	145.771686278557	208.530319636061	209.541673919261	220.502567637188	228.921408697341	258.442020206968	258.906696499249	259.043365996979	253.849925083248	231.818802049212	231.818802049212	224.657320368172	219.491213353988	182.043770976035	180.32173530464	114.36503570026	51.6064023427557	50.5950480595555	39.6341543416291	31.1606454823843	1.64003397275707	1.06602208229209	0.820016986378534	0.792683086832583	0.683347488648778	0.136669497729756	0.109335598183805	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0546677990919023	0.218671196367609	0.218671196367609	0.355340694097365	0.382674593643316	1.120689881384	2.15937806413014	4.20942053007647	11.3435683115697	19.9810805680903	23.7804926049775	25.3658587786426	25.8032011713779	26.2405435641131	27.3338995459511	29.1652708155299	30.3406284960058	31.7893251719412	32.1173319664926	32.8280133546873	32.445338761044	31.5706539755736	29.5479454091732	22.4137976276799	13.7762853711594	9.97687333427216	8.36417326106104	7.92683086832583	7.48948847559061	6.42346639329851	4.59209512371979	3.28006794551414	1.83137126957873	1.36669497729756	0.628679689556876	0.273338995459511	0.136669497729756	0.109335598183805	0.109335598183805	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.109335598183805	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0
AT4G37190	C7A10.170	AT4G37190.1	+	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.109335598183805	0.191337296821658	0.218671196367609	0.218671196367609	0.218671196367609	0.218671196367609	0.218671196367609	0.218671196367609	0.191337296821658	0.191337296821658	0.191337296821658	0.847350885924485	1.06602208229209	1.31202717820565	1.39402887684351	1.36669497729756	8.88351735243412	10.2775462292776	14.4596328598081	19.3524008785334	19.3524008785334	20.11775006582	20.2270856640038	20.3090873626417	20.3090873626417	20.3910890612795	19.7350754721767	19.4890703762632	19.2703991798955	19.1883974812577	19.1883974812577	11.5622395079373	10.1408767315479	5.95879010101735	1.06602208229209	1.06602208229209	0.300672895005462	0.191337296821658	0.109335598183805	0.109335598183805	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT3G55270	MKP1	AT3G55270.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0820016986378534	0.164003397275707	0.164003397275707	0.24600509591356	0.984020383654241	5.54878160782808	15.9356634352895	17.5756974080466	17.9857059012358	19.1337296821658	23.0151434176908	26.7325537559402	27.3612334454971	28.2905860300594	28.3179199296054	28.2905860300594	28.2359182309675	32.7460116560495	34.140040532893	33.566028642428	29.2472725141677	19.1337296821658	17.6030313075925	17.2203567139492	16.0723329330193	12.327588695224	8.63751225652056	8.00883256696368	7.10681388194729	7.05214608285539	7.05214608285539	7.02481218330944	2.5147187582275	1.03868818274614	0.874684785470436	0.628679689556876	0.355340694097365	0.24600509591356	0.218671196367609	0.191337296821658	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT5G64290	DCT	AT5G64290.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0820016986378534	0.136669497729756	0.218671196367609	1.74936957094087	10.086208932456	31.9259946696709	40.7275103234672	52.7817600232316	54.3397922973508	56.6631737587567	62.5399621611362	73.3641863813328	84.2704123001673	92.82592285805	93.0719279539636	102.994133489144	108.324243900604	114.201032302984	122.947880157688	122.401202166769	100.72541982683	101.73677411003	90.2018685016387	89.0265108211628	86.7304632593029	82.6850461265022	74.2115372672573	65.0273470198177	58.9865552201625	59.2052264165301	49.228353082258	43.9802443694354	41.1375188166564	31.9806624687628	24.2178349977127	24.2998366963506	14.541634558446	14.0496243666189	13.7216175720675	13.7489514716134	15.9356634352895	16.7283465221221	15.115646448911	13.0656039829646	12.8195988870511	12.8195988870511	12.7102632888673	11.2342327133859	10.1135428320019	10.1408767315479	10.0042072338181	11.4802378092995	11.4529039097535	11.4255700102076	11.3709022111157	7.35281897786085
AT1G22640	ATMYB3	AT1G22640.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.109335598183805	0.109335598183805	0.24600509591356	0.382674593643316	0.464676292281169	0.464676292281169	0.49201019182712	0.601345790010925	0.656013589102827	0.73801528774068	0.765349187286632	0.792683086832583	0.847350885924485	0.929352584562338	1.25735937911375	1.2300254795678	1.33936107775161	1.31202717820565	1.20269158002185	1.120689881384	1.1753576804759	1.14802378092995	1.09335598183805	1.61270007321112	1.72203567139492	5.33011041146047	30.203958998276	30.3132945964598	30.3132945964598	30.2586267973679	30.2312928978219	30.2586267973679	30.2859606969138	30.3406284960058	30.3406284960058	32.0079963683088	35.6980728070122	35.6434050079203	35.1513948160932	34.9600575192715	31.32464887966	6.42346639329851	6.25946299602281	6.17746129738495	5.87678840237949	5.87678840237949	5.74011890464974	5.60344940691998	5.52144770828213	5.52144770828213	3.79941203688721	0.0820016986378534	0.0820016986378534	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023
AT4G35930		AT4G35930.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0820016986378534	2.24137976276799	2.26871366231394	5.41211211009832	6.80614098694183	7.40748677695276	8.47350885924485	9.43019534335314	9.45752924289909	9.6215326401748	10.2228784301857	10.605553023829	10.605553023829	10.6602208229209	10.632886923375	10.5782191242831	8.4461749596989	8.41884106015295	5.27544261236857	3.88141373552506	3.28006794551414	2.21404586322204	1.25735937911375	1.2300254795678	1.06602208229209	0.464676292281169	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT5G09445		AT5G09445.1	+	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0820016986378534	0.0820016986378534	0.546677990919023	1.120689881384	1.39402887684351	1.44869667593541	1.47603057548136	1.44869667593541	1.53069837457326	1.53069837457326	1.53069837457326	1.53069837457326	1.66736787230302	1.69470177184897	1.69470177184897	1.83137126957873	1.88603906867063	1.42136277638946	0.956686484108289	0.73801528774068	0.820016986378534	1.01135428320019	1.01135428320019	0.929352584562338	0.929352584562338	0.929352584562338	0.984020383654241	0.874684785470436	0.956686484108289	5.49411380873618	5.65811720601188	5.74011890464974	5.74011890464974	5.63078330646593	5.57611550737403	5.43944600964427	5.22077481327667	5.24810871282262	5.33011041146047	5.33011041146047	5.35744431100642	5.41211211009832	5.46677990919023	5.41211211009832	0.902018685016387	0.574011890464974	0.765349187286632	0.820016986378534	0.847350885924485	0.847350885924485	0.847350885924485	0.929352584562338	0.929352584562338
