gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT4G18880	AT-HSFA4A	AT4G18880.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.234964577523508	0.274125340444092	0.274125340444092	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.391607629205846	0.391607629205846	0.665732969649939	0.783215258411693	0.783215258411693	0.783215258411693	0.979019073014616	1.13566212469695	1.09650136177637	1.21398365053812	1.48810899098222	1.44894822806163	2.34964577523508	2.38880653815566	2.58461035275859	2.66293187859976	3.75943324037613	3.68111171453496	3.48530789993203	3.44614713701145	4.46432697294665	4.62097002462899	5.32586375719951	13.667106259284	14.9594114356633	14.6852860952192	14.6461253322987	13.7454277851252	13.7062670222046	13.5104632076017	13.3538201559194	12.257318794143	12.0615149795401	12.0615149795401	12.0615149795401	11.0824959065255	10.7300490402402	9.86851225598733	1.48810899098222	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846
AT1G15270	F9L1.21	AT1G15270.1	-	0.195803814602923	0.195803814602923	0.274125340444092	0.274125340444092	0.195803814602923	0.352446866285262	0.822376021332277	0.822376021332277	0.822376021332277	1.37062670222046	2.58461035275859	4.15104086958197	5.63914986056419	22.7524032568597	77.1467029535517	90.3438800577888	116.346626637057	120.928435898765	151.043062584695	151.591313265583	151.39550945098	151.003901821774	151.35634868806	151.35634868806	150.808098007171	149.594114356633	148.02768383981	146.500414085907	129.387160689612	74.9928609929196	61.7956838886826	35.8320980723349	31.1719672847854	1.05734059885579	0.5090899179676	0.5090899179676	0.391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0.0391607629205846	0.195803814602923	0.783215258411693	4.0727193437408	107.457133454084	112.313068056237	112.313068056237	112.313068056237	112.313068056237	112.313068056237	112.313068056237	112.313068056237	112.313068056237	112.313068056237	112.313068056237	112.626354159601	112.587193396681	112.038942715793	108.827760156305	5.44334604596127	0.822376021332277	0.861536784252862	0.861536784252862	0.861536784252862	0.861536784252862	0.861536784252862	0.861536784252862	0.861536784252862	0.861536784252862	0.861536784252862	0.5090899179676	0.391607629205846	0.352446866285262	0.274125340444092	0.274125340444092	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT3G27160	GHS1	AT3G27160.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.117482288761754	0.156643051682339	2.34964577523508	3.64195095161437	3.75943324037613	5.32586375719951	84.6264086713834	143.289231526419	145.834681116257	148.967542149904	150.220686563363	154.332566670024	156.838855496941	156.956337785703	156.956337785703	156.995498548624	157.034659311544	154.959138876753	153.823476752056	153.940959040818	152.452850049836	73.1914658985727	14.5286430435369	12.0615149795401	9.04613623465505	7.83215258411693	3.87691552913788	1.44894822806163	1.37062670222046	1.37062670222046	1.29230517637929	1.37062670222046	1.44894822806163	1.40978746514105	1.29230517637929	1.29230517637929	1.25314441345871	1.25314441345871	1.17482288761754	1.09650136177637	1.25314441345871	1.13566212469695	1.25314441345871	1.29230517637929	1.21398365053812	1.21398365053812	1.05734059885579	0.900697547173447	0.900697547173447	0.822376021332277	0.744054495491108	0.822376021332277	0.861536784252862	0.861536784252862	0.822376021332277	0.626572206729354	0.58741144380877
AT4G27470	ATRMA3	AT4G27470.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.117482288761754	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.391607629205846	3.60279018869379	4.30768392126431	4.50348773586723	5.01257765383483	5.24754223135834	5.40418528304068	10.3384414110343	14.6461253322987	14.6461253322987	14.6069645693781	14.5678038064575	14.5678038064575	14.6069645693781	14.6069645693781	14.4111607547751	11.1999781952872	10.4950844627167	10.2992806481138	9.79019073014616	9.55522615262265	9.39858310094031	4.46432697294665	0.156643051682339	0.156643051682339	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G64120	PER71	AT5G64120.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	1.56643051682339	2.15384196063216	2.15384196063216	2.15384196063216	2.15384196063216	2.15384196063216	2.15384196063216	2.15384196063216	2.15384196063216	2.11468119771157	2.11468119771157	2.11468119771157	2.11468119771157	2.11468119771157	2.11468119771157	0.58741144380877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT3G51920	CAM9	AT3G51920.1	-	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.274125340444092	0.274125340444092	0.313286103364677	0.313286103364677	0.313286103364677	0.313286103364677	0.313286103364677	0.313286103364677	0.391607629205846	0.469929155047016	0.58741144380877	0.665732969649939	0.783215258411693	2.93705721904385	4.89509536507308	5.48250680888185	5.48250680888185	5.79579291224653	6.77481198526114	9.55522615262265	9.90767301890791	11.8657111649371	12.2181580312224	12.2181580312224	12.6489264233488	12.9622125267135	102.992806481138	112.156425004554	111.21656669446	110.120065332684	110.237547621446	110.824959065255	110.51167296189	109.532653888875	106.752239721514	106.399792855228	104.441754709199	104.089307842914	104.010986317073	103.501896399105	103.071128006979	12.9622125267135	3.72027247745554	2.42796730107625	1.56643051682339	0.704893732570523	0.156643051682339	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.234964577523508	0.234964577523508	0.234964577523508	0.195803814602923	0.156643051682339	0.117482288761754	0.0783215258411693	0.117482288761754	0.156643051682339	0.0783215258411693	0.0783215258411693
AT1G22360	AtUGT85A2	AT1G22360.2	-	0.117482288761754	0.117482288761754	0.0783215258411693	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.234964577523508	0.234964577523508	0.234964577523508	0.430768392126431	0.626572206729354	0.979019073014616	15.4685013536309	19.5020599344511	19.9328283265776	19.9719890894982	19.9719890894982	20.0111498524187	20.0111498524187	20.0894713782599	20.1286321411805	20.0894713782599	20.1286321411805	20.1286321411805	19.9719890894982	19.7761852748952	19.42373840861	4.93425612799366	1.0181798359352	0.548250680888185	0.352446866285262	0.352446866285262	0.313286103364677	0.352446866285262	0.274125340444092	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.117482288761754	0.156643051682339	0.156643051682339	0.195803814602923	0.234964577523508	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.195803814602923	0.156643051682339	0.117482288761754	0.117482288761754	0.0783215258411693	0.0391607629205846
AT2G36670	AT2G36670	AT2G36670.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.861536784252862	1.29230517637929	1.33146593929988	1.40978746514105	1.72307356850572	1.72307356850572	1.72307356850572	1.72307356850572	1.72307356850572	1.72307356850572	1.72307356850572	1.72307356850572	1.76223433142631	1.76223433142631	1.68391280558514	0.900697547173447	0.5090899179676	0.469929155047016	0.391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0
AT5G55070		AT5G55070.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.156643051682339	0.234964577523508	0.430768392126431	0.391607629205846	0.665732969649939	1.29230517637929	1.40978746514105	3.48530789993203	7.83215258411693	13.4713024446811	14.4503215176957	17.5831825513425	18.2097547580719	18.3663978097542	18.75800543896	18.7971662018806	19.0712915423247	18.9146484906424	18.9146484906424	18.6405231501983	18.0139509434689	17.8964686547072	15.8209482199162	11.4741035357313	5.83495367516711	4.8559346021525	1.72307356850572	1.05734059885579	0.900697547173447	0.5090899179676	0.391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G16810	AT5G16810/F5E19_150	AT5G16810.1	-	13.5496239705223	18.2097547580719	18.3272370468336	18.483880098516	18.5622016243571	18.7188446760395	18.7188446760395	18.7188446760395	18.6796839131189	18.3272370468336	17.8573078917866	7.79299182119634	5.83495367516711	5.67831062348477	5.67831062348477	5.52166757180243	0.900697547173447	0.783215258411693	0.58741144380877	0.5090899179676	0.234964577523508	0.156643051682339	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195803814602923	0.5090899179676	2.97621798196443	3.17202179656736	3.28950408532911	3.91607629205846	11.5524250615725	18.953809253563	20.363596718704	20.9901689254334	25.2195313208565	25.8461035275859	25.9635858163476	25.9635858163476	26.12022886803	25.924425053427	25.6111389500624	23.1440108860655	22.9482070714626	22.8307247827008	22.2041525759715	14.5678038064575	7.16641961446699	5.75663214932594	5.13005994259659	0.900697547173447	0.274125340444092	0.156643051682339	0.156643051682339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G12760		AT1G12760.1	+	0	0	0	0	0	0	0	0	0	0	0.156643051682339	0.195803814602923	0.274125340444092	0.274125340444092	0.274125340444092	0.313286103364677	0.430768392126431	0.5090899179676	8.85033242005213	10.3776021739549	12.3356403199842	12.8055694750312	13.197177104237	14.9202506727427	15.0768937244251	14.9594114356633	14.9202506727427	14.8419291469016	14.8419291469016	14.8419291469016	14.802768383981	14.6852860952192	14.6069645693781	6.26572206729354	4.73845231339074	2.78041416736151	2.31048501231449	1.91887738310865	0.195803814602923	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	5.13005994259659	12.6097656604283	13.3146593929988	19.9719890894982	22.7915640197803	25.1803705579359	28.7048392207885	30.7411988926589	31.4460926252295	33.6782561117028	35.4013296802085	35.5188119689703	35.7929373094144	35.9104195981761	35.9104195981761	30.7803596555795	23.3006539377479	22.5957602051773	15.9384305086779	13.1188555783959	10.7692098031608	7.24474114030816	5.20838146843776	4.50348773586723	2.27132424939391	0.548250680888185	0.430768392126431	0.156643051682339	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G05380	PRA1.B3	AT5G05380.1	+	0	0	0	0	0	0	0	0	0	0	0	0.156643051682339	2.66293187859976	7.67550953243459	7.71467029535517	7.75383105827576	7.83215258411693	7.87131334703751	7.87131334703751	7.87131334703751	7.87131334703751	7.87131334703751	7.87131334703751	7.87131334703751	7.87131334703751	7.87131334703751	7.71467029535517	5.20838146843776	0.195803814602923	0.156643051682339	0.117482288761754	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.274125340444092	0.313286103364677	1.0181798359352	1.17482288761754	1.21398365053812	2.46712806399683	2.46712806399683	2.46712806399683	2.545449589838	2.545449589838	2.545449589838	2.545449589838	2.58461035275859	2.62377111567917	2.58461035275859	2.34964577523508	2.34964577523508	1.64475204266455	1.48810899098222	1.44894822806163	0.234964577523508	0.274125340444092	0.430768392126431	0.352446866285262	0.391607629205846	0.469929155047016	0.469929155047016	0.430768392126431	0.391607629205846	0.391607629205846	0.391607629205846	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.313286103364677	0.274125340444092	0.117482288761754	0.117482288761754	0.0783215258411693	0	0	0	0	0	0	0	0	0	0	0
AT1G72370	P40	AT1G72370.1	-	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.234964577523508	0.783215258411693	2.15384196063216	4.38600544710548	6.46152588189647	6.46152588189647	6.65732969649939	9.08529699757564	9.20277928633739	9.28110081217856	9.39858310094031	9.39858310094031	9.35942233801973	9.35942233801973	9.35942233801973	9.20277928633739	8.6545286054492	7.24474114030816	5.01257765383483	2.93705721904385	2.93705721904385	2.74125340444092	0.313286103364677	0.195803814602923	0.117482288761754	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.391607629205846	7.04893732570523	28.3132315915827	440.950190485783	493.112326696002	819.752250216598	828.837547214174	829.89488781303	830.247334679315	830.717263834362	830.913067648965	830.952228411885	830.991389174806	831.069710700647	831.069710700647	830.717263834362	824.059934137862	802.795639871985	390.158680977785	337.996544767566	11.3566212469695	2.27132424939391	1.21398365053812	0.861536784252862	0.391607629205846	0.195803814602923	0.156643051682339	0.117482288761754	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G14720	XTR2	AT1G14720.1	-	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21398365053812	2.23216348647332	6.34404359313471	12.3356403199842	12.8447302379518	18.288076283913	22.0083487613686	25.4936566613006	34.6572751847174	37.5551716408407	37.7509754554436	38.4950299509347	43.3509645530872	45.2698419361958	49.6558473833013	96.2963160217176	108.318670238337	105.929863700181	108.201187949575	112.195585767475	107.84874108329	104.245950894596	101.387215201394	93.4375803285149	91.3228991308034	91.1270953162004	90.3830408207093	85.5271062185568	83.6082288354482	79.2222233883427	31.3677710993883	18.3272370468336	16.6041634783279	8.34124250208453	3.83775476621729	2.74125340444092	2.62377111567917	1.99719890894982	0.861536784252862	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923
AT1G55270		AT1G55270.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117482288761754	0.156643051682339	1.40978746514105	2.27132424939391	3.17202179656736	3.91607629205846	3.99439781789963	4.0727193437408	4.0727193437408	4.30768392126431	4.30768392126431	4.38600544710548	4.38600544710548	4.50348773586723	4.54264849878782	4.42516621002606	4.42516621002606	3.17202179656736	2.34964577523508	1.44894822806163	0.704893732570523	0.626572206729354	0.548250680888185	0.548250680888185	0.313286103364677	0.313286103364677	0.234964577523508	0.234964577523508	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846
AT3G04830	T9J14.22	AT3G04830.1	+	0.0783215258411693	0.0783215258411693	0.117482288761754	0.274125340444092	0.548250680888185	0.665732969649939	0.861536784252862	2.19300272355274	3.21118255948794	3.40698637409086	3.75943324037613	3.79859400329671	3.95523705497905	4.38600544710548	5.3650245201201	5.48250680888185	5.56082833472302	5.63914986056419	5.48250680888185	5.20838146843776	5.090899179676	4.89509536507308	3.5636294257732	2.545449589838	2.34964577523508	1.95803814602923	1.91887738310865	1.76223433142631	1.33146593929988	0.313286103364677	0.195803814602923	0.117482288761754	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.5090899179676	0.548250680888185	0.58741144380877	1.87971662018806	1.99719890894982	19.1104523052453	28.8614822724709	41.862855562105	43.3118037901666	46.7187901642575	47.6586484743515	47.893613051875	47.8544522889544	47.8544522889544	47.8544522889544	47.423683896828	47.3845231339074	47.3453623709868	46.0530571946075	45.9355749058458	28.8223215095503	19.0712915423247	6.03075748977003	4.5818092617084	1.17482288761754	0.234964577523508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
